sid,sent_ts,label,scenario,http_status,episode_id
fa4e0462-dac4-4249-a453-88a2d88eafc4,1786797570.919407,1,bruteforce,401,903a5373-544a-0270-c0d7-2bcb366c3c8b
3ba52049-e699-a178-9a18-f8db044fbf6c,1786797570.929108,1,bruteforce,401,903a5373-544a-0270-c0d7-2bcb366c3c8b
95a3139d-12d7-c685-8bc2-c7ad93e0ee8e,1786797570.9435625,1,bruteforce,401,903a5373-544a-0270-c0d7-2bcb366c3c8b
bd9840e9-e6cd-ff42-6662-34085e7d6fa4,1786797570.9484468,0,benign_login,200,bd9840e9-e6cd-ff42-6662-34085e7d6fa4
7c2b6a2f-bed6-0890-d5fe-6abc0ec5d601,1786797570.9550083,0,benign_login,200,7c2b6a2f-bed6-0890-d5fe-6abc0ec5d601
69e1e331-d446-1105-6d37-b3bf0648ff9c,1786797570.9681208,0,benign_status,200,69e1e331-d446-1105-6d37-b3bf0648ff9c
4db5bc1b-cc1a-4f5f-a5a4-c392ccb45324,1786797570.9789994,0,benign_public,200,4db5bc1b-cc1a-4f5f-a5a4-c392ccb45324
14c7635a-1303-3762-d595-ee618980c29d,1786797570.9840462,0,benign_login,200,14c7635a-1303-3762-d595-ee618980c29d
4ad3ccd9-b06d-209c-5f6a-b821b6b68332,1786797570.9943857,0,benign_status,200,4ad3ccd9-b06d-209c-5f6a-b821b6b68332
17f051fd-750a-1dce-c14d-085fcd2c9cb3,1786797571.006474,0,benign_login,200,17f051fd-750a-1dce-c14d-085fcd2c9cb3
0c1a760c-209f-4775-2382-9a99a7b447b7,1786797571.0220182,1,bruteforce,401,24977947-7782-b647-27b4-062f242d14e2
4905eb04-50af-42dd-d86d-e5f7878b9dd8,1786797571.0288122,1,bruteforce,401,24977947-7782-b647-27b4-062f242d14e2
c7f8c5b8-383c-3015-e26e-600336cbb4f3,1786797571.0360825,1,bruteforce,401,24977947-7782-b647-27b4-062f242d14e2
7ed55bc3-d810-d5f6-f7a6-a5eaf1012587,1786797571.0516193,1,bruteforce,401,24977947-7782-b647-27b4-062f242d14e2
98d371d6-e958-e33e-aaa5-12327a887741,1786797571.0574594,1,bruteforce,401,24977947-7782-b647-27b4-062f242d14e2
63565a76-7931-9730-3f1f-59e40c5de62b,1786797571.0680256,0,benign_public,200,63565a76-7931-9730-3f1f-59e40c5de62b
2691260b-dbfd-83b4-8b1c-11a7de75d83f,1786797571.0815818,0,benign_public,200,2691260b-dbfd-83b4-8b1c-11a7de75d83f
c69dfdba-1312-ebe6-05fb-7306aeb33879,1786797571.085716,0,benign_status,200,c69dfdba-1312-ebe6-05fb-7306aeb33879
d1071022-73fe-8a34-89f3-ebbae2755d6a,1786797571.0941489,0,benign_status,200,d1071022-73fe-8a34-89f3-ebbae2755d6a
3b7dc7b9-1a76-1ca9-4ede-88580f180a95,1786797571.1049767,0,benign_login,200,3b7dc7b9-1a76-1ca9-4ede-88580f180a95
07582a14-6a3f-feb8-54ce-d6ba3473e3b3,1786797571.1165369,0,benign_login,200,07582a14-6a3f-feb8-54ce-d6ba3473e3b3
ccbfbcef-7f90-4c1b-6ecf-92cc8bb89d3a,1786797571.1315086,1,bruteforce,401,518bf153-832c-8454-3356-de7e85a3344f
cd951a3c-969f-c349-3be1-df55898a2e3a,1786797571.1471398,1,bruteforce,401,518bf153-832c-8454-3356-de7e85a3344f
475ac580-bd53-ff36-bd49-61c64ea4b940,1786797571.1567578,1,bruteforce,401,518bf153-832c-8454-3356-de7e85a3344f
0a4008ad-d914-98da-54da-c32848b88d71,1786797571.1650357,1,bruteforce,401,518bf153-832c-8454-3356-de7e85a3344f
b43d9073-9ec0-fa6f-5f05-93dcfb525604,1786797571.1714673,1,bruteforce,401,518bf153-832c-8454-3356-de7e85a3344f
694561c9-5673-9da1-7d95-2de9c6b1bd66,1786797571.1786025,1,command_probe,400,694561c9-5673-9da1-7d95-2de9c6b1bd66
d318bebf-ebfe-ef00-b633-24b3bb19adad,1786797571.1832323,0,benign_status,200,d318bebf-ebfe-ef00-b633-24b3bb19adad
792fc37d-743d-a8f5-ea02-a77d88e3eaad,1786797571.1875343,0,benign_public,200,792fc37d-743d-a8f5-ea02-a77d88e3eaad
25df9376-371f-b17a-2feb-5caec1b56738,1786797571.1931767,1,bruteforce,401,a7cac3ed-0c1b-314f-b38d-f38addad55ba
3f4dfe03-ac0b-0adf-4c77-248964554145,1786797571.2076957,1,bruteforce,401,a7cac3ed-0c1b-314f-b38d-f38addad55ba
095ece6d-2efd-7258-c7cf-21c3ccda68bd,1786797571.2198634,1,bruteforce,401,a7cac3ed-0c1b-314f-b38d-f38addad55ba
1969916c-609a-3522-383d-9c67dd2063e2,1786797571.2323534,1,bruteforce,401,a7cac3ed-0c1b-314f-b38d-f38addad55ba
cee95cf4-d22b-b7cf-e0c7-3623411f4554,1786797571.246196,1,bruteforce,401,a7cac3ed-0c1b-314f-b38d-f38addad55ba
520c008f-df6d-b486-c53b-86eafb48a2a5,1786797571.2594824,1,admin_probe,403,520c008f-df6d-b486-c53b-86eafb48a2a5
963138d6-f26a-d9f1-a503-7264cc528150,1786797571.274378,1,bruteforce,401,b60b0d7e-28f4-a872-f872-99d15e81ac12
75c6ec38-ed46-3d6c-6082-2d64c98a16fe,1786797571.2828143,1,bruteforce,401,b60b0d7e-28f4-a872-f872-99d15e81ac12
5d9448e3-e849-eca4-18ae-91e9eb2b374e,1786797571.2901285,1,bruteforce,401,b60b0d7e-28f4-a872-f872-99d15e81ac12
2a699198-3360-39f9-8f55-2fbf683d037e,1786797571.3015141,1,bruteforce,401,b60b0d7e-28f4-a872-f872-99d15e81ac12
bb5bd9d2-9932-93cd-6af7-4c0162c55e4a,1786797571.3104112,1,bruteforce,401,b60b0d7e-28f4-a872-f872-99d15e81ac12
d673b456-f535-442d-9e24-b659a64c68ba,1786797571.3193367,0,benign_login,200,d673b456-f535-442d-9e24-b659a64c68ba
9aba8ab0-deed-30c2-db34-165c1f89b7aa,1786797571.3311284,0,benign_public,200,9aba8ab0-deed-30c2-db34-165c1f89b7aa
2444a1d5-bf96-bfad-5668-09082423b2e3,1786797571.3469753,0,benign_status,200,2444a1d5-bf96-bfad-5668-09082423b2e3
27bf12c6-583f-1862-74dd-acc85694b1bc,1786797571.3611495,1,bruteforce,401,9d970f6b-68db-fe19-2158-c2f9d0ce722a
a066b0f6-8fde-5121-bf7a-d95eb650c283,1786797571.3739152,1,bruteforce,401,9d970f6b-68db-fe19-2158-c2f9d0ce722a
27377d3e-a610-990e-a0b2-30f4bcc59a7d,1786797571.3874524,1,bruteforce,401,9d970f6b-68db-fe19-2158-c2f9d0ce722a
b4a073ab-1b3c-778f-2e39-21aa173a9b9b,1786797571.4025712,1,bruteforce,401,9d970f6b-68db-fe19-2158-c2f9d0ce722a
2b8e42d1-5407-d3e9-9751-cd37351032e4,1786797571.6136742,1,bruteforce,401,9d970f6b-68db-fe19-2158-c2f9d0ce722a
47255514-0d9d-2f7a-8bf6-5c77a83e7c00,1786797571.627689,0,benign_public,200,47255514-0d9d-2f7a-8bf6-5c77a83e7c00
2af686cc-5bc2-9343-1464-99fe97c03ea9,1786797571.632678,0,benign_login,200,2af686cc-5bc2-9343-1464-99fe97c03ea9
8c764987-31ae-cdb8-8890-01cacae62a66,1786797571.640501,0,benign_status,200,8c764987-31ae-cdb8-8890-01cacae62a66
d9e08771-9cc5-d275-21b5-776fe5782286,1786797571.6462855,0,benign_public,200,d9e08771-9cc5-d275-21b5-776fe5782286
7b4d54e0-176a-954c-4305-437bd4714dc6,1786797571.6559749,0,benign_login,200,7b4d54e0-176a-954c-4305-437bd4714dc6
7e354ec3-0005-7d1b-64c6-3287240c4217,1786797571.661929,1,bruteforce,401,860044c1-9f56-578b-7feb-f9c56d3a746f
e09bbd59-91e0-1a05-e6d7-5ea9a6fe7aed,1786797571.6712468,1,bruteforce,401,860044c1-9f56-578b-7feb-f9c56d3a746f
13520cc5-dac6-960a-6075-d8564f8e7824,1786797571.6818957,1,bruteforce,401,860044c1-9f56-578b-7feb-f9c56d3a746f
e45fc582-6399-158f-202e-d2ed6d6dd71d,1786797571.694042,1,bruteforce,401,860044c1-9f56-578b-7feb-f9c56d3a746f
6a8ba30f-094b-615f-6f2a-d13bec987461,1786797571.7079787,1,bruteforce,401,860044c1-9f56-578b-7feb-f9c56d3a746f
6a86629f-4475-834f-7540-889c05b4bd30,1786797571.7149925,0,benign_public,200,6a86629f-4475-834f-7540-889c05b4bd30
830eb081-635d-af42-3985-b056f041d77e,1786797571.73021,0,benign_login,200,830eb081-635d-af42-3985-b056f041d77e
cb3cb339-c0ce-4368-c6e8-7004faa74809,1786797571.736435,1,admin_probe,403,cb3cb339-c0ce-4368-c6e8-7004faa74809
8357ee9d-e27e-c2e6-c12c-7e860173c719,1786797571.741003,0,benign_status,200,8357ee9d-e27e-c2e6-c12c-7e860173c719
feb3713c-d0f9-071c-dd6a-6b3783d67f46,1786797571.7520733,1,bruteforce,401,47cf79e3-2f55-a301-d3b2-c0deb70259cf
d84e7916-9a01-47e6-ea9f-625139c14710,1786797571.763733,1,bruteforce,401,47cf79e3-2f55-a301-d3b2-c0deb70259cf
8e222786-8432-4335-6e87-2ccddd76f911,1786797571.7794752,1,bruteforce,401,47cf79e3-2f55-a301-d3b2-c0deb70259cf
a387db46-2882-16a3-6b40-550e35e03eb2,1786797571.7867134,1,bruteforce,401,47cf79e3-2f55-a301-d3b2-c0deb70259cf
e9126d32-db6b-c68e-138b-a84d5d3d0f83,1786797571.8031871,1,bruteforce,401,47cf79e3-2f55-a301-d3b2-c0deb70259cf
40c30e92-07c7-c051-e2de-260486a6edaf,1786797571.8112516,0,benign_status,200,40c30e92-07c7-c051-e2de-260486a6edaf
041b82fe-f341-e85f-d803-2c6959a80c12,1786797571.816298,0,benign_status,200,041b82fe-f341-e85f-d803-2c6959a80c12
86a01d59-c38c-faf4-338f-ca7aaecae02e,1786797571.8286176,0,benign_status,200,86a01d59-c38c-faf4-338f-ca7aaecae02e
56b16010-af25-20e2-8564-0f201bb77912,1786797571.8429208,0,benign_status,200,56b16010-af25-20e2-8564-0f201bb77912
2ee7d7c1-cfe9-e771-8af9-1a9fadb88e46,1786797571.8567743,0,benign_public,200,2ee7d7c1-cfe9-e771-8af9-1a9fadb88e46
3f33bad5-aaf7-add8-6d8d-0586def2a435,1786797571.8636153,0,benign_public,200,3f33bad5-aaf7-add8-6d8d-0586def2a435
b3cf0d5c-761e-a33c-efbc-15d67b0cde91,1786797571.8783345,0,benign_status,200,b3cf0d5c-761e-a33c-efbc-15d67b0cde91
26527b74-8b3f-34fb-b863-9ed315ac9d60,1786797571.89319,0,benign_login,200,26527b74-8b3f-34fb-b863-9ed315ac9d60
0c574732-4a2c-4b31-bb33-065b1c5a5657,1786797571.905732,1,path_traversal,400,0c574732-4a2c-4b31-bb33-065b1c5a5657
49061b45-d495-5fc1-893c-6a367f0de67d,1786797571.9215417,0,benign_status,200,49061b45-d495-5fc1-893c-6a367f0de67d
1a448706-d036-39f6-05d4-86c1eab51914,1786797571.9359584,0,benign_status,200,1a448706-d036-39f6-05d4-86c1eab51914
cc2605a3-cc08-2c93-2e04-997198db67e9,1786797571.9489262,0,benign_login,200,cc2605a3-cc08-2c93-2e04-997198db67e9
dd71a71a-af51-9fd5-56aa-6362531cd065,1786797571.954199,0,benign_status,200,dd71a71a-af51-9fd5-56aa-6362531cd065
b06fdbfa-cbfe-7b78-3696-d71ecfe36afa,1786797571.959719,0,benign_public,200,b06fdbfa-cbfe-7b78-3696-d71ecfe36afa
d76dc8f1-b320-efbc-55db-f93288b421a3,1786797571.9747686,0,benign_public,200,d76dc8f1-b320-efbc-55db-f93288b421a3
45c64465-15cb-a2d2-29b4-30d32ddf681c,1786797571.9864485,1,command_probe,400,45c64465-15cb-a2d2-29b4-30d32ddf681c
3ba0e6bf-a34e-9b7f-a556-353dc27110ae,1786797572.001834,0,benign_status,200,3ba0e6bf-a34e-9b7f-a556-353dc27110ae
b31de2fb-9163-9a69-d4c4-46e372c731b9,1786797572.0089872,0,benign_public,200,b31de2fb-9163-9a69-d4c4-46e372c731b9
f60f21d1-a73f-52d1-d39d-396b37fdd695,1786797572.0175483,0,benign_login,200,f60f21d1-a73f-52d1-d39d-396b37fdd695
658c1734-79f9-bcf6-abb2-b21b17aa8d41,1786797572.0227318,0,benign_public,200,658c1734-79f9-bcf6-abb2-b21b17aa8d41
cc3cfff0-7196-1997-ca53-2f4a41945130,1786797572.037236,1,command_probe,400,cc3cfff0-7196-1997-ca53-2f4a41945130
189ce124-2855-32e2-3e98-e0355749886d,1786797572.044326,0,benign_login,200,189ce124-2855-32e2-3e98-e0355749886d
274404ce-c2c6-cbe3-afde-292ba60f31cd,1786797572.0548592,0,benign_status,200,274404ce-c2c6-cbe3-afde-292ba60f31cd
3fec281d-2839-15cf-d01c-bfd63154623d,1786797572.06914,0,benign_login,200,3fec281d-2839-15cf-d01c-bfd63154623d
e86465ef-c586-1d62-d613-00f3839d3aaf,1786797572.0823288,0,benign_login,200,e86465ef-c586-1d62-d613-00f3839d3aaf
6615e3b1-6cb0-ffa1-7e62-9cdd8a4c3d4e,1786797572.0869098,0,benign_public,200,6615e3b1-6cb0-ffa1-7e62-9cdd8a4c3d4e
70536c52-1b4d-1aa7-7948-c1cd747eddf1,1786797572.0933232,0,benign_login,200,70536c52-1b4d-1aa7-7948-c1cd747eddf1
a82fc3f0-3a6e-9130-c6b4-1aaf1a070e0c,1786797572.0981555,0,benign_status,200,a82fc3f0-3a6e-9130-c6b4-1aaf1a070e0c
0aafd94f-5417-8f43-2672-706e3379d470,1786797572.1057017,0,benign_login,200,0aafd94f-5417-8f43-2672-706e3379d470
01607464-02d9-4f82-10d5-a9d5d75e3215,1786797572.1159787,0,benign_status,200,01607464-02d9-4f82-10d5-a9d5d75e3215
b074011e-ec0e-b0a2-cd5e-0d1929b5ef51,1786797572.5888445,0,benign_status,200,b074011e-ec0e-b0a2-cd5e-0d1929b5ef51
7b7d8fc9-2f66-e086-1f07-c7bf59605c03,1786797572.5930634,0,benign_status,200,7b7d8fc9-2f66-e086-1f07-c7bf59605c03
64a4e257-33e6-375d-08dd-119c510763cb,1786797572.6091125,0,benign_status,200,64a4e257-33e6-375d-08dd-119c510763cb
9c147f8a-be63-9a0b-cf99-bcb29c086f1d,1786797572.6249802,0,benign_status,200,9c147f8a-be63-9a0b-cf99-bcb29c086f1d
db16a9c6-912c-15a8-4d61-ddcfeef72347,1786797572.6298902,0,benign_public,200,db16a9c6-912c-15a8-4d61-ddcfeef72347
d71b4ce3-a7d7-ed5a-0a47-9fdecf5146d8,1786797572.6372313,1,bruteforce,401,4f016403-5427-0587-71fb-bf33f57d09f5
0685aea0-3cd3-6517-9a59-6fd1fbf03c49,1786797572.6529021,1,bruteforce,401,4f016403-5427-0587-71fb-bf33f57d09f5
ccab7f9c-7e98-9f07-81cb-52a8f8d2948d,1786797572.6696339,1,bruteforce,401,4f016403-5427-0587-71fb-bf33f57d09f5
d7c22431-82eb-e80f-ea23-6bdb269d11ee,1786797572.683966,1,bruteforce,401,4f016403-5427-0587-71fb-bf33f57d09f5
2410e96a-18d7-8724-cdbb-b84f50681a99,1786797572.6896274,1,bruteforce,401,4f016403-5427-0587-71fb-bf33f57d09f5
7d402f81-d70e-2b75-5624-502e2be80f8c,1786797572.6967297,1,bruteforce,401,f4ffae31-1559-6c45-ab29-282547b9b05a
c537ebfe-4d69-dd40-110b-463bd3bc5884,1786797572.7094042,1,bruteforce,401,f4ffae31-1559-6c45-ab29-282547b9b05a
11f5fb1b-4c57-dd2b-17b5-50f823e1a315,1786797572.7217114,1,bruteforce,401,f4ffae31-1559-6c45-ab29-282547b9b05a
6d114c83-d0c3-7c52-02e2-d47d0e127766,1786797572.7318766,1,bruteforce,401,f4ffae31-1559-6c45-ab29-282547b9b05a
3ded0c8c-2a7d-a504-7201-1e66ecf746a7,1786797572.7428672,1,bruteforce,401,f4ffae31-1559-6c45-ab29-282547b9b05a
e0e2104e-4987-384d-e745-033f329241ad,1786797572.7509751,0,benign_login,200,e0e2104e-4987-384d-e745-033f329241ad
445e0dc6-4aa4-879e-abe7-e03973056aee,1786797572.7639122,0,benign_login,200,445e0dc6-4aa4-879e-abe7-e03973056aee
dff67f99-9641-3b3b-7969-4eeb57d37054,1786797572.7750568,0,benign_public,200,dff67f99-9641-3b3b-7969-4eeb57d37054
4e52af3e-86bb-6996-c284-53f16d35fede,1786797572.7892537,0,benign_status,200,4e52af3e-86bb-6996-c284-53f16d35fede
